ADM0_NAME,M49Code,period,low,medium,high,extreme
Costa Rica,188.0,2017_02,90.05059628121826,7.90578127667988,1.9290393896093396,0.1145830524925184
Costa Rica,188.0,2017_03,88.040797342817,5.989467107024905,4.781613947391911,1.1881216027661765
Costa Rica,188.0,2017_04,89.46406437110022,8.393033467089644,1.785751801508435,0.357150360301687
Costa Rica,188.0,2017_05,100.0,0.0,0.0,0.0
Costa Rica,188.0,2017_06,50.0,50.0,0.0,0.0
Costa Rica,188.0,2017_07,0.0,0.0,0.0,0.0
Costa Rica,188.0,2017_08,69.23076923076924,7.6923076923076925,15.384615384615383,7.6923076923076925
Costa Rica,188.0,2017_09,89.52962026149888,5.574545833630533,4.056359975199856,0.8394739296707397
Costa Rica,188.0,2017_10,57.38163385697743,27.020472372129607,13.36931110577028,2.228582665122681
Costa Rica,188.0,2017_11,96.42857142857142,0.0,3.571428571428571,0.0
Costa Rica,188.0,2017_12,95.3846153846154,1.5384615384615383,3.076923076923077,0.0
Costa Rica,188.0,2018_01,0.0,0.0,0.0,0.0
Costa Rica,188.0,2018_02,95.38213303638388,3.236142990250665,1.3817239733654525,0.0
Costa Rica,188.0,2018_03,88.05228681545745,8.58453377101071,2.8649306115271327,0.4982488020047186
Costa Rica,188.0,2018_04,81.74208628381129,15.823984886198318,2.258106775699324,0.1758220542910924
Costa Rica,188.0,2018_05,68.57316438118383,15.492102065613608,14.606839090435688,1.3278944627668805
Costa Rica,188.0,2018_06,46.150597321105344,30.771087245082654,23.078315433811994,0.0
Costa Rica,188.0,2018_07,0.0,0.0,0.0,0.0
Costa Rica,188.0,2018_08,0.0,0.0,0.0,0.0
Costa Rica,188.0,2018_09,90.20884168723389,5.690533955127354,3.922336342089256,0.1782880155495116
Costa Rica,188.0,2018_10,85.4077253218884,11.158798283261802,3.433476394849785,0.0
Costa Rica,188.0,2018_11,75.14124293785312,16.94915254237288,5.649717514124294,2.2598870056497176
Costa Rica,188.0,2018_12,95.58823529411764,1.4705882352941175,2.941176470588235,0.0
Costa Rica,188.0,2019_01,0.0,0.0,0.0,0.0
Costa Rica,188.0,2019_02,96.3394950405771,2.8647430117222727,0.4508566275924256,0.3449053201082056
Costa Rica,188.0,2019_03,90.59104035261038,5.794513260886085,2.906755832510069,0.7076905539934645
Costa Rica,188.0,2019_04,0.0,0.0,0.0,0.0
Costa Rica,188.0,2019_05,65.6773211567732,17.90773914061585,16.414939702610933,0.0
Costa Rica,188.0,2019_06,43.92346294336531,25.243232171508552,25.17666336667463,5.656641518451507
Costa Rica,188.0,2019_07,0.0,0.0,0.0,0.0
Costa Rica,188.0,2019_08,100.0,0.0,0.0,0.0
Costa Rica,188.0,2019_09,82.38987270481469,13.693992358448906,3.100140159102982,0.8159947776334231
Costa Rica,188.0,2019_10,84.5904590459046,9.507522180789506,3.606789250353607,2.295229522952295
Costa Rica,188.0,2019_11,81.02423005236531,9.731960592881869,5.884441288719269,3.359368066033549
Costa Rica,188.0,2019_12,91.66666666666669,2.083333333333333,4.166666666666666,2.083333333333333
Costa Rica,188.0,2020_01,0.0,0.0,0.0,0.0
Costa Rica,188.0,2020_02,97.73311437955162,1.8206482935884627,0.4462373268599172,0.0
Costa Rica,188.0,2020_03,92.35870430203384,4.980409721648453,1.9959906244971968,0.664895351820526
Costa Rica,188.0,2020_04,93.1373718364985,4.83498327966038,1.689704069867607,0.3379408139735214
Costa Rica,188.0,2020_05,72.6877136334397,16.403264255893443,9.647717669613916,1.2613044410529368
Costa Rica,188.0,2020_06,57.342016689570016,15.74157057218538,20.31427376471291,6.602138973531697
Costa Rica,188.0,2020_07,0.0,0.0,0.0,0.0
Costa Rica,188.0,2020_08,86.91189050470487,4.362703165098375,8.72540633019675,0.0
Costa Rica,188.0,2020_09,87.82633061942494,7.939349596027212,4.234319784547846,0.0
Costa Rica,188.0,2020_10,74.31485303251918,14.482758620689651,7.588611272515978,3.613777074275181
Costa Rica,188.0,2020_11,85.8788201307587,7.948152653185342,3.2803709898129845,2.892656226242968
Costa Rica,188.0,2020_12,94.11764705882352,1.4705882352941175,4.411764705882352,0.0
Costa Rica,188.0,2021_01,0.0,0.0,0.0,0.0
Costa Rica,188.0,2021_02,96.4940199972362,2.841782901159447,0.6641971016043257,0.0
Costa Rica,188.0,2021_03,93.34157532093128,4.4842451920258775,1.766520833222315,0.4076586538205343
Costa Rica,188.0,2021_04,85.515360843483,10.893019451008906,3.4757316851481543,0.1158880203599345
Costa Rica,188.0,2021_05,77.9379555269573,10.412928612970685,9.150755447762116,2.4983604123099004
Costa Rica,188.0,2021_06,62.66641003432457,21.540007912830543,13.33953528160053,2.454046771244346
Costa Rica,188.0,2021_07,0.0,0.0,0.0,0.0
Costa Rica,188.0,2021_08,61.07784431137725,8.72540633019675,30.196749358426004,0.0
Costa Rica,188.0,2021_09,85.73027478792064,8.401585757471157,5.201305425675464,0.6668340289327519
Costa Rica,188.0,2021_10,86.4740027170557,7.128154460499775,5.148408875715286,1.2494339467292412
Costa Rica,188.0,2021_11,94.25981873111782,3.3232628398791544,2.114803625377644,0.3021148036253776
Costa Rica,188.0,2021_12,94.11764705882354,1.4705882352941175,4.411764705882353,0.0
Croatia,191.0,2017_01,99.11382734912146,0.8861726508785334,0.0,0.0
Croatia,191.0,2017_02,97.61415055532704,2.3858494446729743,0.0,0.0
Croatia,191.0,2017_03,96.7032967032967,3.296703296703297,0.0,0.0
Croatia,191.0,2017_04,81.41858141858141,18.28171828171828,0.2997002997002997,0.0
Croatia,191.0,2017_05,100.0,0.0,0.0,0.0
Croatia,191.0,2017_06,99.1008991008991,0.8991008991008992,0.0,0.0
Croatia,191.0,2017_07,99.09831331549604,0.9016866845039544,0.0,0.0
Croatia,191.0,2017_08,98.51442674972084,1.4855732502791326,0.0,0.0
Croatia,191.0,2017_09,96.89160856209467,3.108391437905309,0.0,0.0
Croatia,191.0,2017_10,99.70029970029972,0.2997002997002997,0.0,0.0
Croatia,191.0,2017_11,94.85460747596672,4.854368932038836,0.2910235919944658,0.0
Croatia,191.0,2017_12,95.51624845742494,4.483751542575073,0.0,0.0
Croatia,191.0,2018_01,100.0,0.0,0.0,0.0
Croatia,191.0,2018_02,100.0,0.0,0.0,0.0
Croatia,191.0,2018_03,100.0,0.0,0.0,0.0
Croatia,191.0,2018_04,99.71205265322914,0.2879473467708762,0.0,0.0
Croatia,191.0,2018_05,96.44229635742072,3.557703642579277,0.0,0.0
Croatia,191.0,2018_06,94.55169782525752,5.059137733689431,0.3891644410530331,0.0
Croatia,191.0,2018_07,91.6338559471885,8.065542850406695,0.3006012024048096,0.0
Croatia,191.0,2018_08,94.3015442650006,5.097253330189791,0.6012024048096193,0.0
Croatia,191.0,2018_09,84.80225656696244,12.200740436034554,2.9970029970029968,0.0
Croatia,191.0,2018_10,92.8071928071928,6.593406593406594,0.5994005994005994,0.0
Croatia,191.0,2018_11,92.5568549097961,4.446142093200917,2.997002997002997,0.0
Croatia,191.0,2018_12,97.41657696447794,2.5834230355220664,0.0,0.0
Croatia,191.0,2019_01,100.0,0.0,0.0,0.0
Croatia,191.0,2019_02,100.0,0.0,0.0,0.0
Croatia,191.0,2019_03,99.7002997002997,0.2997002997002997,0.0,0.0
Croatia,191.0,2019_04,99.1008991008991,0.899100899100899,0.0,0.0
Croatia,191.0,2019_05,97.33190892702144,2.668091072978568,0.0,0.0
Croatia,191.0,2019_06,98.51325145442794,0.8991008991008992,0.587647646471176,0.0
Croatia,191.0,2019_07,100.0,0.0,0.0,0.0
Croatia,191.0,2019_08,99.70029970029972,0.2997002997002997,0.0,0.0
Croatia,191.0,2019_09,98.8011988011988,1.198801198801199,0.0,0.0
Croatia,191.0,2019_10,99.41352764882176,0.5864723511782336,0.0,0.0
Croatia,191.0,2019_11,97.59519038076152,2.404809619238477,0.0,0.0
Croatia,191.0,2019_12,98.5014985014985,1.4985014985014984,0.0,0.0
Croatia,191.0,2020_01,100.0,0.0,0.0,0.0
Croatia,191.0,2020_02,99.7002997002997,0.2997002997002997,0.0,0.0
Croatia,191.0,2020_03,100.0,0.0,0.0,0.0
Croatia,191.0,2020_04,100.0,0.0,0.0,0.0
Croatia,191.0,2020_05,100.0,0.0,0.0,0.0
Croatia,191.0,2020_06,99.1008991008991,0.5994005994005994,0.2997002997002997,0.0
Croatia,191.0,2020_07,100.0,0.0,0.0,0.0
Croatia,191.0,2020_08,99.40059940059942,0.5994005994005995,0.0,0.0
Croatia,191.0,2020_09,99.449961802903,0.5500381970970207,0.0,0.0
Croatia,191.0,2020_10,90.7659567905994,6.833006923990316,2.155843755300939,0.2451925301093342
Croatia,191.0,2020_11,100.0,0.0,0.0,0.0
Croatia,191.0,2020_12,89.26096997690532,10.73903002309469,0.0,0.0
Croatia,191.0,2021_01,100.0,0.0,0.0,0.0
Croatia,191.0,2021_02,100.0,0.0,0.0,0.0
Croatia,191.0,2021_03,100.0,0.0,0.0,0.0
Croatia,191.0,2021_04,100.0,0.0,0.0,0.0
Croatia,191.0,2021_05,100.0,0.0,0.0,0.0
Croatia,191.0,2021_06,97.40259740259742,1.14943879649762,1.4479638009049778,0.0
Croatia,191.0,2021_07,96.5034965034965,2.322383498854087,1.1741199976494094,0.0
Croatia,191.0,2021_08,99.70029970029972,0.2997002997002997,0.0,0.0
Croatia,191.0,2021_09,100.0,0.0,0.0,0.0
Croatia,191.0,2021_10,92.73971756126204,6.137016779456754,1.1232656592812336,0.0
Croatia,191.0,2021_11,99.70029970029972,0.2997002997002997,0.0,0.0
Croatia,191.0,2021_12,100.0,0.0,0.0,0.0
Cuba,192.0,2017_01,95.06736331328312,4.512837819762237,0.4197988669546267,0.0
Cuba,192.0,2017_02,84.3056641669165,10.98974592279357,4.063054922523119,0.6415349877668083
Cuba,192.0,2017_03,92.34119179279284,7.53603231654032,0.1227758906668656,0.0
Cuba,192.0,2017_04,82.50583471305183,16.92191458379047,0.5722507031577269,0.0
Cuba,192.0,2017_05,73.27955020311563,24.669182943790208,1.943305439773408,0.1079614133207449
Cuba,192.0,2017_06,88.47311496014376,9.980595583290151,1.5462894565660796,0.0
Cuba,192.0,2017_07,82.96400218612486,13.58778023810731,3.017190378796842,0.4310271969709774
Cuba,192.0,2017_08,0.0,0.0,0.0,0.0
Cuba,192.0,2017_09,56.51088653273055,25.589433778660776,12.988576236138424,4.91110345247025
Cuba,192.0,2017_10,46.97105172657941,23.6775028826897,20.83284445613255,8.518600934598346
Cuba,192.0,2017_11,59.97988748185675,32.93374864550388,6.780477662309621,0.3058862103297573
Cuba,192.0,2017_12,59.82323651132204,15.342901111955351,20.358849552402297,4.475012824320311
Cuba,192.0,2018_01,90.7583247616562,8.40977478238175,0.8319004559620492,0.0
Cuba,192.0,2018_02,71.30779268473734,15.043483696543964,10.012384844388531,3.636338774330164
Cuba,192.0,2018_03,88.92534269334627,10.344201999060433,0.7304553075932977,0.0
Cuba,192.0,2018_04,98.24782180200484,1.7021159637667218,0.0500622342284329,0.0
Cuba,192.0,2018_05,85.02232593120175,11.738982096919196,3.111684443570057,0.1270075283089819
Cuba,192.0,2018_06,93.06046821614548,5.35264761736519,1.4845045428448689,0.1023796236444737
Cuba,192.0,2018_07,65.54513848840848,20.15015955138873,11.08346652166988,3.221235438532896
Cuba,192.0,2018_08,0.0,0.0,0.0,0.0
Cuba,192.0,2018_09,91.01209150150942,5.00852916328101,2.813009530061937,1.1663698051476326
Cuba,192.0,2018_10,85.14955357142858,6.726866883116883,4.523944805194805,3.59963474025974
Cuba,192.0,2018_11,94.3503205819796,5.011020005548534,0.5404041182454301,0.0982552942264418
Cuba,192.0,2018_12,95.38426877150688,2.2096585668318216,1.1784845689769714,1.2275880926843452
Cuba,192.0,2019_01,95.4689706166136,4.287425653096824,0.2436037302895922,0.0
Cuba,192.0,2019_02,94.88317296720572,3.724148154505434,0.9947706273491704,0.3979082509396681
Cuba,192.0,2019_03,97.41905791317036,2.1913659227798936,0.3895761640497588,0.0
Cuba,192.0,2019_04,92.51069555416794,7.094927030512052,0.3943774153200159,0.0
Cuba,192.0,2019_05,86.17749668100046,12.286022442663151,1.485264847125174,0.0512160292112129
Cuba,192.0,2019_06,97.46528627355028,2.388480242231465,0.0974889894788353,0.0487444947394176
Cuba,192.0,2019_07,71.71259488837983,16.976597942775008,9.0200107802183,2.290796388626869
Cuba,192.0,2019_08,0.0,0.0,0.0,0.0
Cuba,192.0,2019_09,82.66209343942413,11.601573163210627,3.6093783174433063,2.1269550799219483
Cuba,192.0,2019_10,85.01797231498712,8.721671297830575,4.225405970377546,2.034950416804752
Cuba,192.0,2019_11,97.78053290420414,1.923538149689758,0.2466074550884305,0.0493214910176861
Cuba,192.0,2019_12,95.54127381630047,3.170649730630769,0.6935796285754807,0.5944968244932691
Cuba,192.0,2020_01,98.87778902433658,1.073419194112841,0.0487917815505836,0.0
Cuba,192.0,2020_02,95.0296553124304,3.82000634696617,0.7984956507512876,0.3518426898521473
Cuba,192.0,2020_03,97.3452098056366,2.6547901943633847,0.0,0.0
Cuba,192.0,2020_04,95.42180477685687,4.528432231587205,0.0497629915559033,0.0
Cuba,192.0,2020_05,83.31297228121872,15.699629628912565,0.938028185375279,0.0493699044934357
Cuba,192.0,2020_06,97.07249310696498,2.7811315483832697,0.146375344651751,0.0
Cuba,192.0,2020_07,76.51599856625454,18.084451886605716,4.990290119460954,0.4092594276787767
Cuba,192.0,2020_08,0.0,0.0,0.0,0.0
Cuba,192.0,2020_09,86.06024867827976,8.518736918829042,3.420401944681357,2.0006124582098503
Cuba,192.0,2020_10,84.27237587799445,7.781484906937444,5.051988626600785,2.8941505884673258
Cuba,192.0,2020_11,95.09489676486564,3.8322075259522186,1.0241277224011445,0.0487679867810068
Cuba,192.0,2020_12,97.1775548129147,1.237914555739166,0.7922653156730664,0.7922653156730664
Cuba,192.0,2021_01,96.78131287245354,3.169919140765446,0.0487679867810068,0.0
Cuba,192.0,2021_02,93.29099406261946,5.117382247154192,1.1439795273501805,0.4476441628761576
Cuba,192.0,2021_03,97.90501992762624,1.997539138774996,0.0974409335987802,0.0
Cuba,192.0,2021_04,93.66633931607927,6.041337883124377,0.2923228007963408,0.0
Cuba,192.0,2021_05,88.6858270668064,10.680189105040506,0.5852158413720826,0.0487679867810068
Cuba,192.0,2021_06,96.78288179623388,2.9246529125146474,0.2437210760428872,0.0487442152085774
Cuba,192.0,2021_07,71.50733526375963,18.80028635843956,8.330038786609538,1.3623395911912726
Cuba,192.0,2021_08,0.0,0.0,0.0,0.0
Cuba,192.0,2021_09,85.82954023046574,7.471696969390797,4.251137930860281,2.447624869283192
Cuba,192.0,2021_10,72.9370623056991,13.158742148964278,8.437286513523192,5.466909031813435
Cuba,192.0,2021_11,84.35310691804663,13.550891827984533,2.047257038760253,0.0487442152085774
Cuba,192.0,2021_12,73.69358064087734,5.791338590254615,9.963065540861752,10.55201522800629
Czechia,203.0,2017_01,95.76271186440675,3.389830508474576,0.847457627118644,0.0
Czechia,203.0,2017_02,73.56358682586746,17.36918022277426,4.597724176616716,4.469508774741566
Czechia,203.0,2017_03,79.55374196909186,18.0847369334954,2.361521097412745,0.0
Czechia,203.0,2017_04,71.055381400209,16.69511203993963,8.54870544525717,3.7008011145942175
Czechia,203.0,2017_05,30.49460118425636,39.19598281667247,25.4243585278068,4.885057471264368
Czechia,203.0,2017_06,41.955175721636,33.94959448853231,21.34821662160984,2.747013168221854
Czechia,203.0,2017_07,70.79599367422246,16.546008317226033,9.670825279681369,2.987172728870146
Czechia,203.0,2017_08,53.87220003472825,33.504080569543326,10.922035075533948,1.7016843201944782
Czechia,203.0,2017_09,69.06062742333451,17.227705322523793,11.04805545764305,2.663611796498649
Czechia,203.0,2017_10,75.54546264137502,16.501914685190133,6.590079259061359,1.3625434143734974
Czechia,203.0,2017_11,74.04534606205252,18.85441527446301,6.931185361972952,0.1690533015115354
Czechia,203.0,2017_12,53.125,32.5,10.0,4.375
Czechia,203.0,2018_01,86.22754491017963,12.574850299401197,1.1976047904191618,0.0
Czechia,203.0,2018_02,66.86746987951808,25.301204819277107,7.83132530120482,0.0
Czechia,203.0,2018_03,69.10713725161925,24.75593550209796,5.60328139877994,0.5336458475028514
Czechia,203.0,2018_04,79.61105781808669,15.38094822824918,4.563239440713933,0.4447545129502049
Czechia,203.0,2018_05,30.288209606986904,42.61135371179039,24.279475982532755,2.820960698689957
Czechia,203.0,2018_06,15.945304554186915,37.269747994123634,38.38023128790447,8.404716163784986
Czechia,203.0,2018_07,61.72936259143157,23.203877859050277,12.5502147915941,2.5165447579240685
Czechia,203.0,2018_08,56.52891126931759,31.29015454071888,11.327776813104128,0.8531573768594085
Czechia,203.0,2018_09,63.76106963014413,20.66330960236152,13.39410777334028,2.181512994154078
Czechia,203.0,2018_10,87.04284221525602,10.36224312086381,2.150818530128875,0.4440961337513062
Czechia,203.0,2018_11,85.28053567305471,12.756869083352576,1.962595243592704,0.0
Czechia,203.0,2018_12,92.40549828178696,4.0893470790378,2.920962199312715,0.584192439862543
Czechia,203.0,2019_01,90.34482758620688,8.275862068965518,1.3793103448275863,0.0
Czechia,203.0,2019_02,82.47862683174989,9.771535036139484,4.380343292062527,3.369494840048098
Czechia,203.0,2019_03,84.09677606065868,13.83689297910517,2.066330960236152,0.0
Czechia,203.0,2019_04,80.29171731203334,13.098917636163687,6.314174914626382,0.2951901371765931
Czechia,203.0,2019_05,46.52713891444343,22.872585096596136,23.85004599816008,6.750229990800367
Czechia,203.0,2019_06,61.10435839555479,28.48584823754124,9.708861492157205,0.7009318747467732
Czechia,203.0,2019_07,81.32488279215141,13.135961104358396,4.21080048619552,1.328355617294669
Czechia,203.0,2019_08,77.98029127060259,13.63913839713962,7.342809802040639,1.0377605302171449
Czechia,203.0,2019_09,77.635006077444,12.360942293222204,8.52810094345083,1.475950685882966
Czechia,203.0,2019_10,94.71899056549172,4.100248885801934,1.1807605487063726,0.0
Czechia,203.0,2019_11,77.7265178077136,15.528695331241927,6.431075844251707,0.3137110167927662
Czechia,203.0,2019_12,86.27365862128842,8.855704115297796,3.099496440354228,1.771140823059559
Czechia,203.0,2020_01,91.78748859373415,5.779174693298185,1.9770860792862213,0.4562506336814357
Czechia,203.0,2020_02,84.03722560721143,6.841189025480821,3.95268699250003,5.168898374807731
